OPENSFM_TRACKS_VERSION_v1
image_url_pr_10_13_sample_13.jpg	640	378	-0.362247	-0.105695	0.00181359	239	227	200
image_url_pr_10_13_sample_13.jpg	538	4534	-0.0216676	-0.201838	0.00408919	153	164	140
image_url_pr_10_13_sample_13.jpg	517	2245	-0.103027	0.244235	0.0022757	43	64	48
image_url_pr_10_13_sample_13.jpg	516	3467	-0.453327	0.036634	0.00287711	121	153	102
image_url_pr_10_13_sample_13.jpg	576	4116	-0.245634	0.264714	0.00334159	139	153	116
image_url_pr_10_13_sample_13.jpg	515	3566	0.241204	-0.269447	0.0029564	69	85	104
image_url_pr_10_13_sample_13.jpg	1604	5195	0.0639182	0.0761215	0.0112193	95	115	92
image_url_pr_10_13_sample_13.jpg	1080	4638	-0.416173	0.0287692	0.00427145	111	141	95
image_url_pr_10_13_sample_13.jpg	514	4450	-0.37082	-0.0240052	0.00392619	69	93	76
image_url_pr_10_13_sample_13.jpg	512	1685	-0.456557	-0.0253055	0.00207107	53	76	61
image_url_pr_10_13_sample_13.jpg	510	2782	-0.305071	0.250443	0.00246828	130	142	107
image_url_pr_10_13_sample_13.jpg	502	2918	-0.297742	-0.225373	0.00251775	151	156	148
image_url_pr_10_13_sample_13.jpg	753	2031	0.0075174	-0.0085482	0.00219463	67	83	101
image_url_pr_10_13_sample_13.jpg	501	217	0.0393492	0.0923545	0.00177655	59	68	73
image_url_pr_10_13_sample_13.jpg	380	4894	-0.342955	-0.0844541	0.00528738	233	226	213
image_url_pr_10_13_sample_13.jpg	500	896	0.173661	-0.0204173	0.00191586	180	177	166
image_url_pr_10_13_sample_13.jpg	687	3905	0.0192087	0.0415412	0.00316133	183	186	165
image_url_pr_10_13_sample_13.jpg	1585	3175	-0.360787	0.0828624	0.0026628	61	78	71
image_url_pr_10_13_sample_13.jpg	926	4124	-0.358343	0.138161	0.00334758	107	121	92
image_url_pr_10_13_sample_13.jpg	1084	3183	-0.188621	-0.0372657	0.00266955	158	165	141
image_url_pr_10_13_sample_13.jpg	1196	4514	-0.429216	-0.163225	0.00404213	245	244	244
image_url_pr_10_13_sample_13.jpg	491	674	-0.478769	-0.0352307	0.00187638	128	150	113
image_url_pr_10_13_sample_13.jpg	489	2580	-0.4509	0.207157	0.0023948	41	56	57
image_url_pr_10_13_sample_13.jpg	530	4881	-0.44642	-0.00774458	0.00521669	107	135	88
image_url_pr_10_13_sample_13.jpg	495	4501	-0.430977	0.255091	0.004016	125	140	105
image_url_pr_10_13_sample_13.jpg	1411	4239	0.27457	-0.0310504	0.00351939	115	125	145
image_url_pr_10_13_sample_13.jpg	482	5045	-0.333337	-0.245739	0.00644332	113	140	119
image_url_pr_10_13_sample_13.jpg	979	1283	0.131709	0.0174886	0.00198863	79	104	88
image_url_pr_10_13_sample_13.jpg	481	4961	0.0346395	0.19542	0.00586795	105	106	102
image_url_pr_10_13_sample_13.jpg	360	2554	-0.438213	-0.164762	0.00238628	153	161	172
image_url_pr_10_13_sample_13.jpg	70	2075	-0.127244	0.0293527	0.00221239	36	55	57
image_url_pr_10_13_sample_13.jpg	219	1200	0.155424	0.0500439	0.00197311	47	67	71
image_url_pr_10_13_sample_13.jpg	1495	754	0.0988749	0.0906856	0.00188965	127	155	105
image_url_pr_10_13_sample_13.jpg	480	711	-0.256926	0.246496	0.00188191	122	139	99
image_url_pr_10_13_sample_13.jpg	478	4281	-0.07121	-0.214178	0.00366664	157	155	143
image_url_pr_10_13_sample_13.jpg	474	849	-0.461377	-0.0442744	0.00190814	48	67	66
image_url_pr_10_13_sample_13.jpg	473	382	0.214706	0.0722202	0.00181384	85	92	89
image_url_pr_10_13_sample_13.jpg	470	1923	0.0756593	0.0472281	0.00214671	163	174	149
image_url_pr_10_13_sample_13.jpg	469	2784	-0.223309	0.24532	0.00246874	50	66	66
image_url_pr_10_13_sample_13.jpg	468	3313	-0.312063	-0.0273832	0.00275867	78	94	85
image_url_pr_10_13_sample_13.jpg	449	4438	-0.331951	0.257981	0.00391849	132	146	107
image_url_pr_10_13_sample_13.jpg	533	4189	-0.462714	0.104866	0.00342844	51	63	63
image_url_pr_10_13_sample_13.jpg	1464	5138	-0.420942	0.071847	0.00822109	82	112	73
image_url_pr_10_13_sample_13.jpg	462	2668	-0.184576	0.271499	0.00242702	135	151	116
image_url_pr_10_13_sample_13.jpg	743	2515	0.0407485	0.0262973	0.00236647	155	170	143
image_url_pr_10_13_sample_13.jpg	456	826	-0.134635	-0.290423	0.00190457	131	156	120
image_url_pr_10_13_sample_13.jpg	645	3069	-0.129566	-0.0134275	0.00259136	181	182	152
image_url_pr_10_13_sample_13.jpg	452	4929	-0.308628	0.22096	0.0055743	113	129	93
image_url_pr_10_13_sample_13.jpg	780	2623	0.299093	-0.23627	0.00241271	229	233	237
image_url_pr_10_13_sample_13.jpg	1112	2576	0.0951708	0.00344434	0.00239409	230	234	241
image_url_pr_10_13_sample_13.jpg	1594	3911	0.183719	-0.280178	0.00316648	131	164	128
image_url_pr_10_13_sample_13.jpg	789	2711	-0.367131	0.196024	0.0024416	106	123	86
image_url_pr_10_13_sample_13.jpg	2483	3693	-0.214598	-0.0781272	0.00303237	122	135	115
image_url_pr_10_13_sample_13.jpg	880	2655	-0.176512	0.193371	0.00242412	94	128	76
image_url_pr_10_13_sample_13.jpg	445	142	0.0611815	0.254496	0.00175808	59	69	62
image_url_pr_10_13_sample_13.jpg	1391	2750	0.281966	-0.147998	0.002458	168	173	156
image_url_pr_10_13_sample_13.jpg	443	4920	0.233936	-0.107513	0.00548023	128	139	155
image_url_pr_10_13_sample_13.jpg	442	1925	-0.236148	0.196901	0.00214677	32	44	44
image_url_pr_10_13_sample_13.jpg	738	4168	0.124641	-0.0620971	0.00339994	142	163	119
image_url_pr_10_13_sample_13.jpg	2465	3769	-0.199991	0.172065	0.00307723	107	141	80
image_url_pr_10_13_sample_13.jpg	438	4855	-0.0521479	0.0220522	0.0050601	64	84	75
image_url_pr_10_13_sample_13.jpg	436	1467	-0.178489	0.0542391	0.00202414	151	161	135
image_url_pr_10_13_sample_13.jpg	439	797	0.0271375	-0.234346	0.0018989	60	76	92
image_url_pr_10_13_sample_13.jpg	432	3336	-0.228357	-0.15508	0.00277535	237	228	219
image_url_pr_10_13_sample_13.jpg	430	297	0.280856	0.0174607	0.00179597	157	186	130
image_url_pr_10_13_sample_13.jpg	877	3779	-0.416361	-0.279427	0.00308396	81	104	102
image_url_pr_10_13_sample_13.jpg	1506	5177	-0.0786066	0.0381892	0.00987564	168	180	153
image_url_pr_10_13_sample_13.jpg	429	517	0.0877963	-0.278388	0.00184247	119	150	124
image_url_pr_10_13_sample_13.jpg	1466	1893	-0.168199	-0.0539815	0.00213655	134	170	118
image_url_pr_10_13_sample_13.jpg	427	3305	-0.171192	0.105617	0.00275242	62	73	71
image_url_pr_10_13_sample_13.jpg	426	4842	-0.32582	0.167418	0.00499702	89	113	76
image_url_pr_10_13_sample_13.jpg	1110	4117	-0.245634	0.264714	0.00334159	139	153	116
image_url_pr_10_13_sample_13.jpg	424	2468	-0.327182	0.074902	0.00235066	118	142	97
image_url_pr_10_13_sample_13.jpg	266	4883	-0.44642	-0.00774458	0.00521669	107	135	88
image_url_pr_10_13_sample_13.jpg	448	4216	0.258957	0.0135425	0.00347326	243	246	239
image_url_pr_10_13_sample_13.jpg	919	5143	-0.124208	-0.029582	0.00839682	116	144	103
image_url_pr_10_13_sample_13.jpg	508	2280	0.025041	0.0158618	0.00228296	249	250	251
image_url_pr_10_13_sample_13.jpg	420	4232	0.245456	-0.0928683	0.00350438	153	158	166
image_url_pr_10_13_sample_13.jpg	53	1666	0.138884	0.230068	0.00206754	123	151	98
image_url_pr_10_13_sample_13.jpg	613	4437	-0.0722779	0.139226	0.0039155	154	159	133
image_url_pr_10_13_sample_13.jpg	419	2651	-0.390186	0.120969	0.0024212	130	145	116
image_url_pr_10_13_sample_13.jpg	519	3973	0.211592	0.194953	0.00321649	118	147	89
image_url_pr_10_13_sample_13.jpg	1489	2606	-0.135203	-0.0185459	0.00240985	184	185	155
image_url_pr_10_13_sample_13.jpg	417	2509	0.117506	0.109459	0.00236493	156	181	118
image_url_pr_10_13_sample_13.jpg	1130	3527	-0.214123	0.21273	0.00292084	130	146	108
image_url_pr_10_13_sample_13.jpg	1647	2666	-0.103938	0.232845	0.00242618	108	137	79
image_url_pr_10_13_sample_13.jpg	413	3424	-0.223253	-0.0749619	0.0028458	147	145	138
image_url_pr_10_13_sample_13.jpg	116	2166	0.159772	0.225022	0.00224673	118	152	88
image_url_pr_10_13_sample_13.jpg	558	5032	-0.162119	-0.196725	0.00639031	153	176	134
image_url_pr_10_13_sample_13.jpg	493	4396	-0.208571	-0.257958	0.00386018	72	86	97
image_url_pr_10_13_sample_13.jpg	237	1456	-0.108189	-0.0756008	0.00202221	92	98	95
image_url_pr_10_13_sample_13.jpg	412	3080	-0.130929	0.0220411	0.00259805	139	160	110
image_url_pr_10_13_sample_13.jpg	1149	2498	-0.279782	0.283078	0.00236103	91	114	77
image_url_pr_10_13_sample_13.jpg	411	3079	-0.430948	-0.16416	0.00259712	245	245	245
image_url_pr_10_13_sample_13.jpg	194	4663	-0.485117	-0.160112	0.00435151	208	206	207
image_url_pr_10_13_sample_13.jpg	763	1952	-0.431207	0.171952	0.00215947	54	63	64
image_url_pr_10_13_sample_13.jpg	1548	1886	-0.48317	-0.0296244	0.00213471	49	65	63
image_url_pr_10_13_sample_13.jpg	404	2312	-0.216094	-0.261728	0.00229536	127	146	127
image_url_pr_10_13_sample_13.jpg	2469	1075	-0.2232	0.0461884	0.00194988	60	70	70
image_url_pr_10_13_sample_13.jpg	192	572	-0.23705	-0.00422668	0.00185746	73	98	75
image_url_pr_10_13_sample_13.jpg	668	1426	0.192437	0.186356	0.0020152	52	74	57
image_url_pr_10_13_sample_13.jpg	229	2164	-0.360613	-0.284317	0.00224561	115	139	117
image_url_pr_10_13_sample_13.jpg	1284	5246	-0.20182	-0.253197	0.0333076	107	125	119
image_url_pr_10_13_sample_13.jpg	921	3107	-0.0714439	0.0198065	0.00262261	59	84	89
image_url_pr_10_13_sample_13.jpg	678	1311	-0.152095	-0.0488056	0.00199396	137	166	115
image_url_pr_10_13_sample_13.jpg	996	2362	0.168195	-0.300181	0.00231694	127	155	129
image_url_pr_10_13_sample_13.jpg	190	1228	0.0643023	0.0244835	0.00197791	170	178	151
image_url_pr_10_13_sample_13.jpg	362	5224	0.255789	-0.247435	0.0166118	238	239	244
image_url_pr_10_13_sample_13.jpg	726	2353	-0.221586	0.0652375	0.00231512	140	150	122
image_url_pr_10_13_sample_13.jpg	185	4962	0.0346395	0.19542	0.00586795	105	106	102
image_url_pr_10_13_sample_13.jpg	705	4562	0.252123	-0.0794554	0.00413437	197	197	165
image_url_pr_10_13_sample_13.jpg	1582	4732	-0.28941	-0.242975	0.00462898	102	125	115
image_url_pr_10_13_sample_13.jpg	791	5170	-0.462618	0.233893	0.0095424	127	139	107
image_url_pr_10_13_sample_13.jpg	425	2126	-0.378056	0.193778	0.00222927	42	55	56
image_url_pr_10_13_sample_13.jpg	250	5215	-0.22649	-0.036229	0.0130438	118	143	101
image_url_pr_10_13_sample_13.jpg	1239	684	-0.259968	0.242119	0.00187836	41	58	51
image_url_pr_10_13_sample_13.jpg	175	3671	-0.445575	-0.246482	0.00302145	68	90	93
image_url_pr_10_13_sample_13.jpg	583	4824	0.0321597	-0.057977	0.00492591	219	213	178
image_url_pr_10_13_sample_13.jpg	292	1157	-0.34021	0.258698	0.00196558	91	107	81
image_url_pr_10_13_sample_13.jpg	1278	3629	0.0306191	0.169103	0.00299546	39	54	54
image_url_pr_10_13_sample_13.jpg	556	4499	0.0961336	0.171453	0.00401276	124	155	89
image_url_pr_10_13_sample_13.jpg	768	4899	-0.368751	0.0358145	0.00531445	120	151	95
image_url_pr_10_13_sample_13.jpg	174	113	-0.209642	0.0174787	0.0017434	103	124	89
image_url_pr_10_13_sample_13.jpg	409	1072	-0.254082	0.178765	0.00194934	44	60	50
image_url_pr_10_13_sample_13.jpg	168	4807	-0.148838	0.135127	0.00485857	123	137	101
image_url_pr_10_13_sample_13.jpg	166	3261	-0.432964	0.246023	0.00271793	42	53	54
image_url_pr_10_13_sample_13.jpg	1649	2115	0.0422561	0.27265	0.00222558	33	41	44
image_url_pr_10_13_sample_13.jpg	526	3592	-0.430406	0.263175	0.00297373	123	138	103
image_url_pr_10_13_sample_13.jpg	1036	1892	-0.45002	0.247708	0.00213653	48	59	55
image_url_pr_10_13_sample_13.jpg	339	4948	0.0105572	0.188972	0.00576532	131	160	96
image_url_pr_10_13_sample_13.jpg	776	983	-0.325127	0.209212	0.00193278	138	156	114
image_url_pr_10_13_sample_13.jpg	386	854	-0.392327	0.173846	0.00190876	119	131	102
image_url_pr_10_13_sample_13.jpg	221	235	-0.0602924	0.0940533	0.00178169	60	71	75
image_url_pr_10_13_sample_13.jpg	335	4744	0.202475	0.16296	0.00468171	152	166	131
image_url_pr_10_13_sample_13.jpg	492	1580	-0.070184	-0.0588003	0.00204827	210	201	178
image_url_pr_10_13_sample_13.jpg	459	3355	-0.0353811	-0.28714	0.00279143	212	198	182
image_url_pr_10_13_sample_13.jpg	315	2527	-0.428864	-0.0627632	0.00237287	167	168	157
image_url_pr_10_13_sample_13.jpg	369	3112	0.223074	0.169026	0.00262469	156	171	135
image_url_pr_10_13_sample_13.jpg	518	132	-0.357301	0.0346684	0.00175456	121	148	102
image_url_pr_10_13_sample_13.jpg	878	2007	0.20942	0.124117	0.00218814	75	86	76
image_url_pr_10_13_sample_13.jpg	1440	1825	-0.101125	0.0348066	0.00211599	165	167	145
image_url_pr_10_13_sample_13.jpg	511	4673	-0.0716507	-0.282105	0.00437544	90	118	115
image_url_pr_10_13_sample_13.jpg	203	2346	-0.0556491	0.0790577	0.00230803	83	88	81
image_url_pr_10_13_sample_13.jpg	157	3816	0.10932	-0.0144219	0.00310829	201	207	214
image_url_pr_10_13_sample_13.jpg	794	2858	-0.405367	-0.0188999	0.00250276	106	139	94
image_url_pr_10_13_sample_13.jpg	244	4085	0.0837814	-0.0471357	0.00330749	182	182	187
image_url_pr_10_13_sample_13.jpg	1481	4932	0.105716	-0.260104	0.005643	137	148	148
image_url_pr_10_13_sample_13.jpg	154	2080	0.286828	0.018602	0.00221367	159	178	135
image_url_pr_10_13_sample_13.jpg	676	3846	-0.449269	0.138972	0.0031253	125	132	105
image_url_pr_10_13_sample_13.jpg	487	5130	-0.310732	0.187932	0.00797543	125	130	108
image_url_pr_10_13_sample_13.jpg	112	1591	-0.367285	-0.047027	0.00205184	62	86	71
image_url_pr_10_13_sample_13.jpg	20	3517	0.130791	0.20321	0.00291098	75	78	75
image_url_pr_10_13_sample_13.jpg	2480	4973	-0.331454	0.0327469	0.00593381	88	114	72
image_url_pr_10_13_sample_13.jpg	68	4415	0.129612	0.0451061	0.00388507	84	110	91
image_url_pr_10_13_sample_13.jpg	1353	4695	-0.353945	-0.0122195	0.00450087	75	92	80
image_url_pr_10_13_sample_13.jpg	836	3172	-0.409972	0.139299	0.0026614	97	132	62
image_url_pr_10_13_sample_13.jpg	860	3028	-0.380419	0.0887834	0.00256186	39	53	54
image_url_pr_10_13_sample_13.jpg	150	1812	0.246693	-0.236145	0.00211197	123	142	168
image_url_pr_10_13_sample_13.jpg	1676	1392	0.234087	-0.0233221	0.00200909	239	241	246
image_url_pr_10_13_sample_13.jpg	5	2045	0.0303346	-0.280034	0.00220154	150	176	134
image_url_pr_10_13_sample_13.jpg	1697	3866	-0.0435808	0.239742	0.0031417	88	95	80
image_url_pr_10_13_sample_13.jpg	191	5233	0.202361	0.0478961	0.0233148	208	208	207
image_url_pr_10_13_sample_13.jpg	403	3771	-0.406417	0.00299293	0.0030784	51	71	60
image_url_pr_10_13_sample_13.jpg	588	3271	0.118579	0.16725	0.00272215	32	52	51
image_url_pr_10_13_sample_13.jpg	26	3216	0.283209	0.0392985	0.00268867	188	188	157
image_url_pr_10_13_sample_13.jpg	1513	2260	-0.45748	0.228287	0.00227899	55	66	60
image_url_pr_10_13_sample_13.jpg	140	3283	-0.366901	0.00731522	0.00273862	105	135	90
image_url_pr_10_13_sample_13.jpg	435	1030	-0.26559	0.267258	0.00194018	62	76	66
image_url_pr_10_13_sample_13.jpg	371	1304	-0.152655	0.000283897	0.00199325	131	168	101
image_url_pr_10_13_sample_13.jpg	69	4829	-0.393542	0.23637	0.00495043	122	136	103
image_url_pr_10_13_sample_13.jpg	838	3756	0.0843714	0.0111407	0.0030693	206	204	205
image_url_pr_10_13_sample_13.jpg	1496	2050	0.23121	0.162798	0.00220366	151	169	129
image_url_pr_10_13_sample_13.jpg	2490	2978	0.2595	-0.24179	0.00253964	251	251	253
image_url_pr_10_13_sample_13.jpg	807	3201	-0.44134	0.24839	0.00268234	113	124	94
image_url_pr_10_13_sample_13.jpg	1286	3376	-0.239944	0.255088	0.00281224	44	57	54
image_url_pr_10_13_sample_13.jpg	71	2772	-0.291696	0.233262	0.00246498	116	130	100
image_url_pr_10_13_sample_13.jpg	454	1755	-0.24615	-0.322744	0.0020945	62	81	93
image_url_pr_10_13_sample_13.jpg	80	4617	0.0449836	0.0803117	0.00421955	122	130	108
image_url_pr_10_13_sample_13.jpg	711	4843	-0.32816	-0.233385	0.00500502	195	197	202
image_url_pr_10_13_sample_13.jpg	714	2285	0.0413627	-0.244524	0.00228585	192	193	191
image_url_pr_10_13_sample_13.jpg	394	4287	0.226002	-0.187343	0.00368265	136	167	135
image_url_pr_10_13_sample_13.jpg	633	2476	-0.215064	-0.0278514	0.00235215	142	156	124
image_url_pr_10_13_sample_13.jpg	164	2145	0.30336	-0.287574	0.00223706	139	150	140
image_url_pr_10_13_sample_13.jpg	494	752	-0.320162	0.0745621	0.00188959	42	61	60
image_url_pr_10_13_sample_13.jpg	282	73	-0.17192	0.0603427	0.00172536	146	147	139
image_url_pr_10_13_sample_13.jpg	929	1241	0.287943	-0.23463	0.00198136	230	235	240
image_url_pr_10_13_sample_13.jpg	379	2987	0.278783	-0.0232953	0.00254275	254	254	254
image_url_pr_10_13_sample_13.jpg	75	5024	0.22965	-0.0418751	0.00631615	113	124	142
image_url_pr_10_13_sample_13.jpg	127	4147	0.308145	-0.23302	0.00337173	126	127	141
image_url_pr_10_13_sample_13.jpg	653	1617	0.239844	-0.0961917	0.00205722	180	180	183
image_url_pr_10_13_sample_13.jpg	352	723	0.22041	0.0739674	0.00188495	68	74	80
image_url_pr_10_13_sample_13.jpg	650	3506	0.00902474	0.0945276	0.00290339	44	57	59
image_url_pr_10_13_sample_13.jpg	682	301	-0.300009	0.164709	0.0017977	40	61	50
image_url_pr_10_13_sample_13.jpg	624	4228	-0.42808	0.00274107	0.00348535	50	64	64
image_url_pr_10_13_sample_13.jpg	1056	3785	0.221674	0.239453	0.00308657	28	44	44
image_url_pr_10_13_sample_13.jpg	735	3791	-0.326741	-0.156385	0.0030868	232	223	213
image_url_pr_10_13_sample_13.jpg	153	989	0.328628	-0.252771	0.00193362	236	187	195
image_url_pr_10_13_sample_13.jpg	223	719	0.252138	-0.24728	0.00188426	243	246	247
image_url_pr_10_13_sample_13.jpg	820	2727	-0.351771	-0.291137	0.00244851	74	94	97
image_url_pr_10_13_sample_13.jpg	1502	4169	0.181158	-0.231453	0.00340209	114	142	121
image_url_pr_10_13_sample_13.jpg	205	4858	-0.412199	-0.148698	0.00508401	161	168	145
image_url_pr_10_13_sample_13.jpg	1670	2520	-0.317326	0.0435586	0.0023698	117	147	89
image_url_pr_10_13_sample_13.jpg	253	507	0.228738	-0.0515036	0.00183986	105	118	140
image_url_pr_10_13_sample_13.jpg	152	3518	-0.481293	0.0481924	0.00291215	45	66	59
image_url_pr_10_13_sample_13.jpg	122	3500	-0.447765	0.253928	0.00289883	127	144	109
image_url_pr_10_13_sample_13.jpg	304	1489	0.265888	-0.0916589	0.00202892	126	135	150
image_url_pr_10_13_sample_13.jpg	1069	1041	-0.276809	0.238638	0.00194322	137	151	117
image_url_pr_10_13_sample_13.jpg	230	4740	-0.310687	0.157201	0.00467696	39	55	46
image_url_pr_10_13_sample_13.jpg	119	748	0.223131	-0.295149	0.00188916	144	156	140
image_url_pr_10_13_sample_13.jpg	810	2949	0.0298171	-0.242376	0.00252851	210	198	184
image_url_pr_10_13_sample_13.jpg	1006	3927	0.190767	-0.0227038	0.00317758	215	198	224
image_url_pr_10_13_sample_13.jpg	631	424	-0.270361	0.0975582	0.00182334	39	56	55
image_url_pr_10_13_sample_13.jpg	1183	1957	0.162734	-0.268834	0.00216172	59	88	95
image_url_pr_10_13_sample_13.jpg	162	4891	0.00421983	0.00792405	0.00525237	236	236	237
image_url_pr_10_13_sample_13.jpg	118	1296	0.119612	0.23529	0.0019925	146	167	112
image_url_pr_10_13_sample_13.jpg	1207	4465	0.291596	-0.0805912	0.00394264	219	205	180
image_url_pr_10_13_sample_13.jpg	245	2038	0.124997	-0.0054225	0.00219814	214	197	180
image_url_pr_10_13_sample_13.jpg	1227	2926	-0.106404	0.0445212	0.00252122	159	168	137
image_url_pr_10_13_sample_13.jpg	183	2068	-0.0307518	0.03021	0.00220847	156	170	138
image_url_pr_10_13_sample_13.jpg	210	2407	-0.148126	0.263467	0.00232999	146	165	121
image_url_pr_10_13_sample_13.jpg	208	2230	0.255246	0.148365	0.00227231	43	64	55
image_url_pr_10_13_sample_13.jpg	293	4175	-0.326584	-0.0476063	0.0034123	72	96	79
image_url_pr_10_13_sample_13.jpg	228	4692	0.276794	0.0945394	0.00448413	123	134	111
image_url_pr_10_13_sample_13.jpg	1444	193	-0.449251	-0.252421	0.00177144	111	145	103
image_url_pr_10_13_sample_13.jpg	34	246	-0.239585	0.183686	0.00178489	39	58	49
image_url_pr_10_13_sample_13.jpg	110	2677	-0.267742	0.191332	0.0024295	118	131	99
image_url_pr_10_13_sample_13.jpg	1288	2032	-0.0783991	-0.276138	0.00219571	58	80	95
image_url_pr_10_13_sample_13.jpg	366	4981	-0.293199	0.173657	0.00598763	33	47	48
image_url_pr_10_13_sample_13.jpg	165	2340	0.193925	-0.0484071	0.00230666	240	241	242
image_url_pr_10_13_sample_13.jpg	1536	5019	-0.463248	-0.120963	0.00629044	134	148	121
image_url_pr_10_13_sample_13.jpg	775	3730	0.117893	0.158485	0.00305578	108	144	83
image_url_pr_10_13_sample_13.jpg	464	969	0.030413	-0.0793944	0.00192827	90	113	100
image_url_pr_10_13_sample_13.jpg	804	2167	0.0979586	-0.299934	0.00224686	147	173	143
image_url_pr_10_13_sample_13.jpg	307	4338	0.00265241	-0.0866783	0.00377099	186	188	187
image_url_pr_10_13_sample_13.jpg	1118	3229	-0.293472	0.0491806	0.00269806	130	167	100
image_url_pr_10_13_sample_13.jpg	108	1123	-0.263338	0.282621	0.00195923	148	158	117
image_url_pr_10_13_sample_13.jpg	105	499	-0.136269	-0.0635875	0.00183861	154	165	152
image_url_pr_10_13_sample_13.jpg	94	1098	-0.0521185	-0.00578892	0.00195557	183	184	165
image_url_pr_10_13_sample_13.jpg	527	404	-0.350085	-0.178493	0.00181833	152	162	171
image_url_pr_10_13_sample_13.jpg	309	2453	-0.439254	0.121399	0.00234522	132	143	109
image_url_pr_10_13_sample_13.jpg	200	1486	0.276854	0.0854841	0.00202782	145	167	128
image_url_pr_10_13_sample_13.jpg	289	3541	0.0168477	0.092954	0.00293678	144	173	111
image_url_pr_10_13_sample_13.jpg	279	1796	-0.0392494	0.231071	0.0021092	137	131	113
image_url_pr_10_13_sample_13.jpg	1486	4979	-0.269818	-0.0446979	0.00598551	99	104	104
image_url_pr_10_13_sample_13.jpg	336	4589	-0.317442	-0.0129915	0.00418306	60	82	73
image_url_pr_10_13_sample_13.jpg	592	87	-0.373746	0.290349	0.00172853	79	103	74
image_url_pr_10_13_sample_13.jpg	1624	1087	-0.12474	0.0567172	0.00195294	147	156	121
image_url_pr_10_13_sample_13.jpg	99	2636	-0.119355	0.149056	0.00241478	45	55	57
image_url_pr_10_13_sample_13.jpg	467	4431	0.286379	-0.0705919	0.00391304	108	120	142
image_url_pr_10_13_sample_13.jpg	605	3199	-0.440548	0.206973	0.0026807	110	127	94
image_url_pr_10_13_sample_13.jpg	1375	1118	0.086435	-0.17487	0.00195784	137	147	163
image_url_pr_10_13_sample_13.jpg	74	1592	-0.483968	-0.106595	0.00205296	236	222	194
image_url_pr_10_13_sample_13.jpg	353	1019	-0.092915	0.27474	0.00193844	93	124	79
image_url_pr_10_13_sample_13.jpg	537	804	-0.302641	0.178171	0.00190159	126	137	106
